date,vol
2005-01-18,21.111442300326143
2005-01-19,20.53066126553161
2005-01-20,20.58663566491621
2005-01-21,19.957072430594625
2005-01-24,19.498665185083823
2005-01-25,18.94633653242758
2005-01-26,18.581998062641166
2005-01-27,18.205126201155544
2005-01-28,18.818537775289556
2005-01-31,18.566327908339872
2005-02-01,18.618957113651664
2005-02-02,18.471754978886008
2005-02-03,17.987932955178593
2005-02-04,17.505976579442805
2005-02-07,17.374560023206342
2005-02-08,17.011962849712553
2005-02-09,16.578839283858205
2005-02-10,17.78189359995161
2005-02-11,17.447839063907026
2005-02-14,16.96901729623728
2005-02-15,16.523014131810214
2005-02-16,17.810285230731147
2005-02-17,18.693950144364887
2005-02-18,19.12355123924424
2005-02-22,18.92939713778545
2005-02-23,18.69795336393799
2005-02-24,18.92615523554639
2005-02-25,19.550524698841205
2005-02-28,19.338727879568502
2005-03-01,21.36497638660057
2005-03-02,21.07348542600393
2005-03-03,20.903683120445546
2005-03-04,20.55313552721336
2005-03-07,20.241640941386148
2005-03-08,19.628333092751408
2005-03-09,24.000896233265955
2005-03-10,25.55585248040065
2005-03-11,24.788576481920053
2005-03-14,24.03514776322376
2005-03-15,24.359415510229304
2005-03-16,23.560652367878102
2005-03-17,23.269240039158994
2005-03-18,22.754826564929033
2005-03-21,22.47879080377768
2005-03-22,22.642441122811825
2005-03-23,24.11497111754439
2005-03-24,23.31299980697465
2005-03-28,22.547513033591976
2005-03-29,23.415604028083493
2005-03-30,23.010513944716664
2005-03-31,22.93071974448251
2005-04-01,23.17941802548114
2005-04-04,22.872224290610653
2005-04-05,23.09894179394372
2005-04-06,22.755579623468176
2005-04-07,22.107695945077587
2005-04-08,23.438429981549532
2005-04-11,22.757844186126242
2005-04-12,23.534218916292932
2005-04-13,26.198151995894673
2005-04-14,25.29960813925781
2005-04-15,31.732224000217823
2005-04-18,30.98590486011341
2005-04-19,30.551462681842256
2005-04-20,31.387483046590404
2005-04-21,31.273755514808258
2005-04-22,30.218446485549187
2005-04-25,29.39225040720768
2005-04-26,29.639376916527784
2005-04-27,31.66830636456582
2005-04-28,32.31134704712881
2005-04-29,31.34456852470616
2005-05-02,30.61467471654729
2005-05-03,32.024520980024036
2005-05-04,31.032571920483807
2005-05-05,30.064654130723007
2005-05-06,29.033151258518252
2005-05-09,28.245572113164926
2005-05-10,28.655496226727607
2005-05-11,27.69687216997616
2005-05-12,35.47804769149509
2005-05-13,35.099861538188435
2005-05-16,33.88847910426197
2005-05-17,33.01377094486481
2005-05-18,31.83199842925354
2005-05-19,31.078901331932567
2005-05-20,30.22060628114532
2005-05-23,29.49527134982826
2005-05-24,28.472428979628695
2005-05-25,27.788569736494175
2005-05-26,26.854304906290167
2005-05-27,26.32381621269986
2005-05-31,25.730212125048638
2005-06-01,25.38447974649077
2005-06-02,24.541244711709307
2005-06-03,23.767695723397335
2005-06-06,22.994075323874192
2005-06-07,22.803032956166163
2005-06-08,22.07271401527234
2005-06-09,22.765616178790328
2005-06-10,22.03139214847759
2005-06-13,21.350463601523973
2005-06-14,20.744173736256645
2005-06-15,20.36575007211863
2005-06-16,20.112268494627852
2005-06-17,19.98984442160569
2005-06-20,19.382403566121514
2005-06-21,21.8631972959126
2005-06-22,21.223011850347724
2005-06-23,20.5550849183359
2005-06-24,20.18020237757788
2005-06-27,20.006723569840215
2005-06-28,21.740073320943516
2005-06-29,21.05123150791896
2005-06-30,20.670931764194858
2005-07-01,20.927761753231042
2005-07-05,21.840744218089274
2005-07-06,23.16109738332793
2005-07-07,22.674410422324105
2005-07-08,22.21211264152962
2005-07-11,21.590357847891266
2005-07-12,21.049304121514325
2005-07-13,20.60902443105932
2005-07-14,23.648568244187636
2005-07-15,23.030530085084884
2005-07-18,22.383348811114033
2005-07-19,22.43604350147325
2005-07-20,21.711208718079238
2005-07-21,21.631130067566975
2005-07-22,23.081883805270316
2005-07-25,22.46956822015056
2005-07-26,21.77432818711062
2005-07-27,21.123972069665307
2005-07-28,20.475099999755802
2005-07-29,20.578383609992308
2005-08-01,20.146851962527546
2005-08-02,20.051445234695677
2005-08-03,19.607722764257964
2005-08-04,19.02510593925826
2005-08-05,18.886535203684133
2005-08-08,18.753633247986908
2005-08-09,18.242648491926822
2005-08-10,18.27352379810747
2005-08-11,17.94497790469523
2005-08-12,17.46231221803115
2005-08-15,17.73602435722279
2005-08-16,20.769984304279095
2005-08-17,23.52033214051196
2005-08-18,22.76949011286814
2005-08-19,22.517036749981113
2005-08-22,21.797127150154445
2005-08-23,21.122868555193918
2005-08-24,20.62497534543981
2005-08-25,20.033100608742522
2005-08-26,20.312448596858037
2005-08-29,19.81290579395158
2005-08-30,19.87187862281772
2005-08-31,20.676800913100653
2005-09-01,21.25160276308589
2005-09-02,22.99230532156356
2005-09-06,22.323848055386865
2005-09-07,21.606505686945308
2005-09-08,20.922197876896206
2005-09-09,21.469566180992107
2005-09-12,23.42285115010553
2005-09-13,23.08512612051318
2005-09-14,22.587963254795685
2005-09-15,21.85393978210794
2005-09-16,21.323748450964246
2005-09-19,21.862096514287007
2005-09-20,21.741939471905447
2005-09-21,21.39910156992578
2005-09-22,21.08324699850571
2005-09-23,22.42067296046218
2005-09-26,22.260503767884497
2005-09-27,21.542859420234816
2005-09-28,20.979710198189107
2005-09-29,20.492876811223944
2005-09-30,21.48715355741658
2005-10-03,20.849829064047505
2005-10-04,27.851013123403607
2005-10-05,33.76208530289561
2005-10-06,34.87389482119828
2005-10-07,34.14957176891095
2005-10-10,33.852260544903054
2005-10-11,33.26418939340022
2005-10-12,33.61768784434766
2005-10-13,35.437754443530984
2005-10-14,34.356799501699804
2005-10-17,33.27363496824476
2005-10-18,40.53559236029492
2005-10-19,39.495300226735836
2005-10-20,45.12394410953014
2005-10-21,43.505394286226164
2005-10-24,42.959841200823824
2005-10-25,41.72573551179176
2005-10-26,40.277968717401826
2005-10-27,41.57290848617643
2005-10-28,40.69000850331688
2005-10-31,39.28869822226234
2005-11-01,37.859699523371816
2005-11-02,36.84149410650985
2005-11-03,35.85422686378832
2005-11-04,38.01610890135917
2005-11-07,37.73004860850301
2005-11-08,36.402752588231564
2005-11-09,35.387016263030716
2005-11-10,37.861596479810515
2005-11-11,36.52238885943799
2005-11-14,35.202504172288656
2005-11-15,33.912210721213675
2005-11-16,33.427526082556575
2005-11-17,32.210866861976875
2005-11-18,31.046199187662246
2005-11-21,30.688310217410148
2005-11-22,29.907888792089622
2005-11-23,28.908930246551844
2005-11-25,27.897152112715734
2005-11-28,32.33758432536358
2005-11-29,31.170440035392506
2005-11-30,30.0693602193329
2005-12-01,30.244949594932375
2005-12-02,29.16684981275832
2005-12-05,28.201084447233583
2005-12-06,27.237061295227868
2005-12-07,26.36070894342563
2005-12-08,25.906146297741778
2005-12-09,25.85246340293319
2005-12-12,25.21797359027882
2005-12-13,24.461081660466284
2005-12-14,23.86965454295474
2005-12-15,23.44844293338046
2005-12-16,26.0502463711958
2005-12-19,25.524041607864532
2005-12-20,24.93508251440127
2005-12-21,24.099766886839383
2005-12-22,23.30348016927944
2005-12-23,22.581039657199135
2005-12-27,26.855196368673234
2005-12-28,26.25182393663343
2005-12-29,25.670978789286554
2005-12-30,24.821771572552997
2006-01-03,27.181329768795344
2006-01-04,26.249083183989494
2006-01-05,26.207985576919107
2006-01-06,26.174035684242504
2006-01-09,25.28212119265312
2006-01-10,24.604534703993085
2006-01-11,23.805956313494317
2006-01-12,23.3220563415836
2006-01-13,22.787810425751747
2006-01-17,22.847977941165823
2006-01-18,22.522643006538996
2006-01-19,22.303644007202053
2006-01-20,21.61766444369049
2006-01-23,21.1451185856216
2006-01-24,20.71615977926411
2006-01-25,22.925587015385233
2006-01-26,22.193714515601034
2006-01-27,21.99922725915617
2006-01-30,22.191880677400913
2006-01-31,21.635690513593506
2006-02-01,24.422289327579428
2006-02-02,24.173790021426097
2006-02-03,23.854225286099734
2006-02-06,23.670930019752074
2006-02-07,31.93003657999784
2006-02-08,30.77737123277425
2006-02-09,32.02473344151361
2006-02-10,30.925423715771462
2006-02-13,29.889628569120763
2006-02-14,29.42768553590309
2006-02-15,28.52528478385448
2006-02-16,28.221790092054757
2006-02-17,27.299856922701995
2006-02-21,26.889045353080128
2006-02-22,27.764346345628237
2006-02-23,26.800927446638855
2006-02-24,26.091317176409472
2006-02-27,26.801176615962216
2006-02-28,26.12068146124829
2006-03-01,25.6487445306783
2006-03-02,25.191638612841363
2006-03-03,24.337463713378188
2006-03-06,29.900519460370585
2006-03-07,29.860299529643036
2006-03-08,28.79780554139499
2006-03-09,28.03625053390699
2006-03-10,27.096087688077773
2006-03-13,26.700195504902208
2006-03-14,26.268679753653398
2006-03-15,25.406647712754236
2006-03-16,24.786853289596888
2006-03-17,24.46911596278051
2006-03-20,26.38984986694695
2006-03-21,25.497182667894897
2006-03-22,24.697377512602426
2006-03-23,24.20643839973159
2006-03-24,23.470152534655586
2006-03-27,22.73993192601948
2006-03-28,22.101619578664366
2006-03-29,21.630547565884687
2006-03-30,20.943656414294043
2006-03-31,21.57453665782883
2006-04-03,20.94328942644875
2006-04-04,20.604884954786815
2006-04-05,20.463465982086223
2006-04-06,19.839318234253916
2006-04-07,21.809644288708608
2006-04-10,21.73817802852852
2006-04-11,21.369953298966287
2006-04-12,20.98110349814804
2006-04-13,20.34280865564045
2006-04-17,20.290999383963324
2006-04-18,20.841983494859598
2006-04-19,20.628524426143525
2006-04-20,20.70828790605346
2006-04-21,20.853744699693625
2006-04-24,21.734236218464176
2006-04-25,22.109001062915528
2006-04-26,22.965212213258557
2006-04-27,23.00266584550582
2006-04-28,22.464717135989048
2006-05-01,22.196683536060068
2006-05-02,22.31775149964709
2006-05-03,23.085000584795313
2006-05-04,22.45827170554315
2006-05-05,21.965007625766944
2006-05-08,21.385654818125165
2006-05-09,20.77341762926842
2006-05-10,20.287683159986504
2006-05-11,20.80665999145466
2006-05-12,27.025038390352012
2006-05-15,28.339060111443356
2006-05-16,27.36153679894461
2006-05-17,29.64784390136996
2006-05-18,29.298338519445092
2006-05-19,28.317238848447072
2006-05-22,27.487543506104725
2006-05-23,26.52998839049878
2006-05-24,26.41617322777847
2006-05-25,27.216342590436355
2006-05-26,26.286310886086696
2006-05-30,26.70857053456811
2006-05-31,26.623821438704102
2006-06-01,25.715600323539018
2006-06-02,25.16982193024019
2006-06-05,29.503147628685316
2006-06-06,28.460331972765182
2006-06-07,34.233647658407655
2006-06-08,33.20558886693624
2006-06-09,32.12417202045837
2006-06-12,33.68248874415309
2006-06-13,36.0440130951036
2006-06-14,35.4120884444846
2006-06-15,35.345264633328185
2006-06-16,34.04703370339331
2006-06-19,38.444639834442455
2006-06-20,37.09512798198707
2006-06-21,36.2396935417506
2006-06-22,34.921442238258145
2006-06-23,34.180495490849744
2006-06-26,33.069811974064805
2006-06-27,31.871932228843608
2006-06-28,31.079095932797017
2006-06-29,30.93873164821079
2006-06-30,29.843411936305138
2006-07-03,28.93206034834021
2006-07-05,27.938200299947738
2006-07-06,26.99487951445607
2006-07-07,27.01868753289101
2006-07-10,26.09507401790614
2006-07-11,25.690138419245624
2006-07-12,24.878990413599986
2006-07-13,24.5538151821667
2006-07-14,23.945099456882613
2006-07-17,28.81967827717721
2006-07-18,27.805105718194994
2006-07-19,26.98306335463044
2006-07-20,29.021040505123175
2006-07-21,28.89157815004227
2006-07-24,29.04528732858396
2006-07-25,28.421855604446378
2006-07-26,27.967833022956924
2006-07-27,27.36172560347757
2006-07-28,26.409904960071326
2006-07-31,25.838622950923682
2006-08-01,24.957215469679305
2006-08-02,24.120232088435635
2006-08-03,23.754093962936157
2006-08-04,23.384481007711077
2006-08-07,22.7973519514877
2006-08-08,22.2629545209076
2006-08-09,21.66811593101717
2006-08-10,21.41269875564498
2006-08-11,20.734750830429576
2006-08-14,22.850238860895963
2006-08-15,22.14820985994128
2006-08-16,21.54688887055391
2006-08-17,21.183708457208336
2006-08-18,20.952089346888535
2006-08-21,20.376765886666117
2006-08-22,19.834732264389153
2006-08-23,22.182578569679407
2006-08-24,21.759607808965676
2006-08-25,21.172910144805318
2006-08-28,21.865271916900554
2006-08-29,21.418970563498142
2006-08-30,22.556089288704282
2006-08-31,22.125966283984074
2006-09-01,21.798566466628028
2006-09-05,21.404270695354235
2006-09-06,27.455042815482916
2006-09-07,26.500055396168513
2006-09-08,28.87312030245432
2006-09-11,32.33369159251693
2006-09-12,31.338449738300714
2006-09-13,30.738901216536675
2006-09-14,31.882564890547936
2006-09-15,30.74620483897159
2006-09-18,30.363099446532136
2006-09-19,30.332799277349924
2006-09-20,32.50086355775797
2006-09-21,31.518026841793255
2006-09-22,30.465170014296653
2006-09-25,29.378597924339413
2006-09-26,28.96396512910482
2006-09-27,28.30517790087178
2006-09-28,27.36193743140277
2006-09-29,26.4343780709893
2006-10-02,26.218286442862738
2006-10-03,31.977039825474776
2006-10-04,31.084742881355798
2006-10-05,30.422023009655355
2006-10-06,29.33610342223384
2006-10-09,29.375737131176813
2006-10-10,28.790335878554803
2006-10-11,29.006774588016505
2006-10-12,28.701474596264212
2006-10-13,27.94304357080667
2006-10-16,27.716163370856364
2006-10-17,27.349376885040726
2006-10-18,26.610296954374636
2006-10-19,26.300739761459184
2006-10-20,26.298382611864174
2006-10-23,25.399048879830126
2006-10-24,25.036348615562932
2006-10-25,24.641695396218175
2006-10-26,23.84265471796293
2006-10-27,23.440445814873062
2006-10-30,24.567425506145327
2006-10-31,23.910128732401255
2006-11-01,23.729867256265887
2006-11-02,22.96888791387167
2006-11-03,23.014220734146093
2006-11-06,22.34895057938963
2006-11-07,22.001380683947996
2006-11-08,21.783891387904045
2006-11-09,21.21177616325422
2006-11-10,21.136899772672432
2006-11-13,20.491849989691023
2006-11-14,19.924354042226817
2006-11-15,19.487650858941414
2006-11-16,23.85362312102713
2006-11-17,23.172926703375214
2006-11-20,22.45363142122004
2006-11-21,22.301593216629165
2006-11-22,21.79832947727876
2006-11-24,21.129578225795232
2006-11-27,20.600873088294097
2006-11-28,20.438630776057384
2006-11-29,21.60269733158339
2006-11-30,21.020653843303734
2006-12-01,20.38334408285353
2006-12-04,19.769594836516
2006-12-05,19.201495254276423
2006-12-06,18.687694239793203
2006-12-07,18.406373787359637
2006-12-08,17.885470639600175
2006-12-11,17.429392760506605
2006-12-12,16.960216036359913
2006-12-13,16.735097131477907
2006-12-14,16.583527851455493
2006-12-15,16.444503762655778
2006-12-18,22.138997538280726
2006-12-19,21.92654582919982
2006-12-20,22.397231703940555
2006-12-21,21.811989730421203
2006-12-22,21.71141183801735
2006-12-26,21.021331166222563
2006-12-27,20.615045670577594
2006-12-28,20.00769342028211
2006-12-29,20.08943274460481
2007-01-03,26.920212109119795
2007-01-04,27.70231253884773
2007-01-05,26.79765512129746
2007-01-08,25.870894456898856
2007-01-09,25.388172443088532
2007-01-10,26.552789683948465
2007-01-11,25.81032421338407
2007-01-12,25.877721769893114
2007-01-16,25.568421851964192
2007-01-17,24.884287331567283
2007-01-18,24.354076866101906
2007-01-19,24.690269743362464
2007-01-22,24.130776696990093
2007-01-23,24.372669119322982
2007-01-24,23.586035868708414
2007-01-25,25.25262006208465
2007-01-26,24.40507725863616
2007-01-29,23.717444466046505
2007-01-30,23.580522131623802
2007-01-31,22.86814185717764
2007-02-01,22.14334527572562
2007-02-02,21.486614065505993
2007-02-05,20.811522193246702
2007-02-06,20.22586116831617
2007-02-07,19.854396188250096
2007-02-08,19.451960209706375
2007-02-09,18.989793363804672
2007-02-12,19.820605641604395
2007-02-13,19.629135487840518
2007-02-14,19.037109339392888
2007-02-15,18.89130466643318
2007-02-16,18.335846857999226
2007-02-20,18.755541261184653
2007-02-21,18.454052237923246
2007-02-22,18.088588999698125
2007-02-23,17.58767238721486
2007-02-26,17.176650313725315
2007-02-27,27.012657033324214
2007-02-28,26.10448306325946
2007-03-01,25.263140897362703
2007-03-02,25.05033556661467
2007-03-05,25.099514656662187
2007-03-06,24.795315605976867
2007-03-07,24.198660541443196
2007-03-08,23.51271315692853
2007-03-09,22.84856800764547
2007-03-12,22.114340415214738
2007-03-13,22.537759515976738
2007-03-14,22.03235293834955
2007-03-15,21.402793088753626
2007-03-16,21.086826503767703
2007-03-19,20.884874431032618
2007-03-20,20.326933856339476
2007-03-21,20.306449320351405
2007-03-22,20.430177091743477
2007-03-23,19.84674754210372
2007-03-26,19.33905364799426
2007-03-27,18.767925191666766
2007-03-28,18.218776468248354
2007-03-29,17.780341728999474
2007-03-30,18.731192807720497
2007-04-02,18.38070597120796
2007-04-03,17.933016366467744
2007-04-04,17.431662571309715
2007-04-05,17.044601843398983
2007-04-09,16.697401714039223
2007-04-10,16.771941569180356
2007-04-11,16.633166625751095
2007-04-12,16.725698191704883
2007-04-13,16.28165863786611
2007-04-16,15.942385016050766
2007-04-17,15.8213671090712
2007-04-18,15.5326961214079
2007-04-19,16.847086513697256
2007-04-20,17.14860565760377
2007-04-23,16.6846817170721
2007-04-24,16.31826829047739
2007-04-25,16.69811103089209
2007-04-26,16.25580610120581
2007-04-27,15.836383905424874
2007-04-30,16.647220308507965
2007-05-01,16.252263473128906
2007-05-02,15.996873194471474
2007-05-03,15.748911962418228
2007-05-04,15.361888477657947
2007-05-07,15.008177331041901
2007-05-08,14.65666412250755
2007-05-09,14.326858120327708
2007-05-10,16.406186759878114
2007-05-11,17.15370408978772
2007-05-14,16.68693201280571
2007-05-15,16.270882705004052
2007-05-16,15.885219545225052
2007-05-17,16.090096084237658
2007-05-18,16.2912286829447
2007-05-21,16.03636467532464
2007-05-22,16.381376865208857
2007-05-23,15.965178107368548
2007-05-24,18.29711780581849
2007-05-25,18.276336832089736
2007-05-29,18.09013532287694
2007-05-30,18.48175218965994
2007-05-31,18.155524118019837
2007-06-01,17.811975971239125
2007-06-04,17.83340404970403
2007-06-05,17.431756537996968
2007-06-06,18.22872579200203
2007-06-07,20.016526971480342
2007-06-08,19.43881940859578
2007-06-11,18.972879486256165
2007-06-12,19.509950999425907
2007-06-13,19.692613335969405
2007-06-14,19.64302135619671
2007-06-15,19.50480956072117
2007-06-18,18.921394557484394
2007-06-19,18.36699082593553
2007-06-20,21.59917415087901
2007-06-21,21.2438818486641
2007-06-22,21.22408047478147
2007-06-25,20.98127765413727
2007-06-26,23.28704274913412
2007-06-27,22.916258333331818
2007-06-28,22.166878806002437
2007-06-29,21.474149203169844
2007-07-02,21.346503320216172
2007-07-03,20.778772726029803
2007-07-05,20.1698850765194
2007-07-06,19.90262585690642
2007-07-09,19.46734465714315
2007-07-10,19.44708852244983
2007-07-11,18.892491841999032
2007-07-12,19.082201759755083
2007-07-13,18.712422504849552
2007-07-16,19.38007616084106
2007-07-17,20.00603708883896
2007-07-18,20.351626765445555
2007-07-19,19.88134924998804
2007-07-20,19.43373047049897
2007-07-23,18.88422007920899
2007-07-24,23.89729348692023
2007-07-25,23.50976027100234
2007-07-26,30.306481089034406
2007-07-27,32.99870724740592
2007-07-30,32.14622727475186
2007-07-31,31.404523304772514
2007-08-01,30.30533774766419
2007-08-02,29.441644791009892
2007-08-03,33.26349620830619
2007-08-06,32.09206780498882
2007-08-07,31.585428159200248
2007-08-08,30.88418449627576
2007-08-09,33.433857988572
2007-08-10,32.24968688220088
2007-08-13,31.084840163655336
2007-08-14,30.169931322427633
2007-08-15,32.5269944507635
2007-08-16,31.511237995356513
2007-08-17,31.972996794169923
2007-08-20,30.84031634079002
2007-08-21,30.64637779575263
2007-08-22,29.733220209052366
2007-08-23,28.780727926861058
2007-08-24,28.371467427681637
2007-08-27,28.12405070397933
2007-08-28,29.984625860597294
2007-08-29,30.277734789775803
2007-08-30,29.198528250581397
2007-08-31,28.39612248177557
2007-09-04,27.844692276985214
2007-09-05,27.016509619119937
2007-09-06,26.412247386392547
2007-09-07,27.903194655809575
2007-09-10,26.93951224502775
2007-09-11,26.42308854013853
2007-09-12,25.585619554742074
2007-09-13,24.773317743088025
2007-09-14,23.986407651001013
2007-09-17,23.190156791190525
2007-09-18,23.88722604238508
2007-09-19,23.2153700810476
2007-09-20,22.45470881574731
2007-09-21,21.788015054153053
2007-09-24,21.11386530221314
2007-09-25,22.200355943092443
2007-09-26,21.4986262816953
2007-09-27,21.11888349321526
2007-09-28,21.02490922691463
2007-10-01,20.91122234590795
2007-10-02,21.86497802422861
2007-10-03,21.387439959003977
2007-10-04,20.736008680553738
2007-10-05,20.133601466205693
2007-10-08,20.22649658245342
2007-10-09,20.363194739529455
2007-10-10,20.049798801983027
2007-10-11,19.608802309167178
2007-10-12,19.19234566174755
2007-10-15,18.75613915495404
2007-10-16,18.221120821727734
2007-10-17,18.015090674209777
2007-10-18,17.63229831871047
2007-10-19,30.59662628460857
2007-10-22,30.105940344058347
2007-10-23,29.294278485738474
2007-10-24,28.314186267664486
2007-10-25,27.4426442603478
2007-10-26,26.810088772698982
2007-10-29,25.91650393089315
2007-10-30,30.87159179569463
2007-10-31,30.65125354695954
2007-11-01,33.3944751718005
2007-11-02,32.58548904036888
2007-11-05,31.68624143062727
2007-11-06,31.854619884720016
2007-11-07,37.742542998584504
2007-11-08,36.652072956382696
2007-11-09,36.61308897102237
2007-11-12,43.739126328723124
2007-11-13,43.15737146768788
2007-11-14,41.53600096302002
2007-11-15,43.715745950400986
2007-11-16,42.666398254364054
2007-11-19,41.98419302547091
2007-11-20,41.336971587188145
2007-11-21,41.40025391226484
2007-11-23,40.483642919085234
2007-11-26,43.08088745604017
2007-11-27,41.85946387616545
2007-11-28,40.84451027984055
2007-11-29,39.428772083340355
2007-11-30,37.965212287039826
2007-12-03,36.56942952795408
2007-12-04,35.61998326782314
2007-12-05,34.83142322673594
2007-12-06,34.36738197768343
2007-12-07,33.26509089120305
2007-12-10,32.17429887347974
2007-12-11,33.64723554766424
2007-12-12,33.607214225520096
2007-12-13,32.38915096139447
2007-12-14,32.32752616579252
2007-12-17,32.55709858080109
2007-12-18,31.48728943558019
2007-12-19,30.468482666519513
2007-12-20,29.583673402740235
2007-12-21,29.383491079175734
2007-12-24,28.369406691011356
2007-12-26,27.543309605056542
2007-12-27,27.1543189934861
2007-12-28,26.31291021532966
2007-12-31,26.26880446461163
2008-01-02,25.371153777469402
2008-01-03,24.7218894908945
2008-01-04,30.801638592776197
2008-01-07,29.76696269356348
2008-01-08,30.150513428464198
2008-01-09,29.298471837281888
2008-01-10,28.344537251470523
2008-01-11,28.084234296131342
2008-01-14,27.635607899954
2008-01-15,34.61595054306613
2008-01-16,37.74293359027621
2008-01-17,41.537414556036104
2008-01-18,39.980851766814574
2008-01-22,41.302263327812916
2008-01-23,39.83211699119192
2008-01-24,39.51140771979657
2008-01-25,39.18358191896193
2008-01-28,38.22544906211044
2008-01-29,36.93239309874192
2008-01-30,36.16937903807584
2008-01-31,35.085205087044876
2008-02-01,34.48261388004105
2008-02-04,33.22052461957818
2008-02-05,38.86221861911643
2008-02-06,38.10399758555525
2008-02-07,37.079136397710236
2008-02-08,35.93073085813869
2008-02-11,35.30935207561872
2008-02-12,34.01260660402257
2008-02-13,33.43124622265823
2008-02-14,32.52714165124258
2008-02-15,31.35245846819672
2008-02-19,31.517011406540437
2008-02-20,30.558361670744063
2008-02-21,32.854283556334025
2008-02-22,31.813789085866524
2008-02-25,31.633449321880786
2008-02-26,30.845565840165747
2008-02-27,30.51710123848594
2008-02-28,29.798721986018126
2008-02-29,33.71097797454117
2008-03-03,32.66108528509118
2008-03-04,33.110794916461906
2008-03-05,32.633876447642564
2008-03-06,33.17739863220141
2008-03-07,35.142976766346926
2008-03-10,34.46720876427332
2008-03-11,35.97097630034526
2008-03-12,36.57345020639973
2008-03-13,35.51570903135681
2008-03-14,35.53583667229463
2008-03-17,38.93489966598091
2008-03-18,39.28939414142193
2008-03-19,50.140610008255784
2008-03-20,48.23785480304861
2008-03-24,46.64422073526366
2008-03-25,44.95412862018348
2008-03-26,43.653730562232596
2008-03-27,42.33663094767934
2008-03-28,40.76690142750611
2008-03-31,39.31557996519955
2008-04-01,38.193079530197615
2008-04-02,36.96933632079429
2008-04-03,35.60659545646003
2008-04-04,34.369962932770235
2008-04-07,33.14420094073773
2008-04-08,32.089378242652195
2008-04-09,30.934231136396455
2008-04-10,29.84140640117352
2008-04-11,29.70590002002969
2008-04-14,29.32558725754695
2008-04-15,28.324028103361286
2008-04-16,28.830094900988446
2008-04-17,27.81646850338842
2008-04-18,27.168537318008124
2008-04-21,26.409427862034423
2008-04-22,25.50043905504374
2008-04-23,24.96957652824733
2008-04-24,27.829542648056577
2008-04-25,27.136123525662246
2008-04-28,26.198334756239756
2008-04-29,27.956279366181757
2008-04-30,27.05407385219461
2008-05-01,28.560441173063136
2008-05-02,28.033315679740777
2008-05-05,27.340124359629385
2008-05-06,27.355462123678336
2008-05-07,28.169644087208486
2008-05-08,27.658855290846727
2008-05-09,26.69539106287825
2008-05-12,25.9362351932581
2008-05-13,25.444771250691176
2008-05-14,25.302521455380685
2008-05-15,24.709858356534546
2008-05-16,25.837701290943045
2008-05-19,25.01191811916871
2008-05-20,24.319227948271713
2008-05-21,24.765117564833
2008-05-22,25.132409355252832
2008-05-23,25.87551112538649
2008-05-27,25.220661529785456
2008-05-28,25.036575085262758
2008-05-29,28.18209388956044
2008-05-30,27.340903203808026
2008-06-02,26.4400925111846
2008-06-03,27.93875050892577
2008-06-04,28.075412445768272
2008-06-05,30.500949099987036
2008-06-06,31.174667985401225
2008-06-09,31.09818927204605
2008-06-10,32.68544979038838
2008-06-11,31.545143651598735
2008-06-12,31.44208676280886
2008-06-13,30.485891950211986
2008-06-16,29.412503055673447
2008-06-17,28.728820163731054
2008-06-18,27.736327009898048
2008-06-19,29.625247138209666
2008-06-20,28.789149831142982
2008-06-23,29.75800457019926
2008-06-24,30.390782418358366
2008-06-25,29.371490462691877
2008-06-26,28.58284821357032
2008-06-27,27.681791849517257
2008-06-30,26.99261098893547
2008-07-01,26.082478256484755
2008-07-02,29.836744594543152
2008-07-03,29.801618278207645
2008-07-07,31.656519139033588
2008-07-08,31.735964204668495
2008-07-09,32.196949855537554
2008-07-10,32.13072156052522
2008-07-11,31.132386930654707
2008-07-14,30.06903756358025
2008-07-15,36.69308621525314
2008-07-16,37.869016992787124
2008-07-17,37.470557722030236
2008-07-18,36.39478385703094
2008-07-21,35.97907391804297
2008-07-22,38.88190689768186
2008-07-23,42.12061580746417
2008-07-24,40.55520149130072
2008-07-25,39.0424573509404
2008-07-28,37.60170320610491
2008-07-29,36.73984659739341
2008-07-30,38.80552589516086
2008-07-31,43.28285221655339
2008-08-01,41.648915616135795
2008-08-04,47.32859330256922
2008-08-05,45.57282848364802
2008-08-06,44.28237717196311
2008-08-07,43.04289307191142
2008-08-08,42.067158306688604
2008-08-11,40.52231118778888
2008-08-12,39.03163486199367
2008-08-13,38.67503520360389
2008-08-14,37.82916874582364
2008-08-15,37.851781199832594
2008-08-18,37.0003245931708
2008-08-19,36.785283633540196
2008-08-20,36.24481110448777
2008-08-21,35.65794346285271
2008-08-22,36.019051958651
2008-08-25,35.36852821365345
2008-08-26,34.356883851711586
2008-08-27,33.392309354101286
2008-08-28,32.878995422609854
2008-08-29,32.070073526576145
2008-09-02,41.463111460670675
2008-09-03,39.994193028488525
2008-09-04,40.00670468808947
2008-09-05,38.53409508474281
2008-09-08,37.691995702005485
2008-09-09,49.653844201632566
2008-09-10,48.52082736310254
2008-09-11,46.98224668957414
2008-09-12,45.91177456818675
2008-09-15,58.20444106767111
2008-09-16,56.69802218772715
2008-09-17,54.74282089918275
2008-09-18,53.65477984299255
2008-09-19,55.377601248158086
2008-09-22,53.399753932017326
2008-09-23,54.612021753456446
2008-09-24,52.51590958938063
2008-09-25,50.76872620028988
2008-09-26,49.84572467122933
2008-09-29,77.251331639008
2008-09-30,75.37070226553551
